1500, 0.52318716
1501, 0.52318835
1502, 0.52318907
1503, 0.52319002
1504, 0.52319074
1505, 0.52319169
1506, 0.52319264
1507, 0.52319336
1508, 0.52319407
1509, 0.52319527
1510, 0.52319598
1511, 0.52319694
1512, 0.52319765
1513, 0.52319860
1514, 0.52319956
1515, 0.52320027
1516, 0.52320099
1517, 0.52320218
1518, 0.52320290
1519, 0.52320361
1520, 0.52320457
1521, 0.52320552
1522, 0.52320647
1523, 0.52320719
1524, 0.52320790
1525, 0.52320910
1526, 0.52320981
1527, 0.52321053
1528, 0.52321148
1529, 0.52321243
1530, 0.52321315
1531, 0.52321410
1532, 0.52321482
1533, 0.52321601
1534, 0.52321672
1535, 0.52321744
1536, 0.52321839
1537, 0.52321935
1538, 0.52322006
1539, 0.52322102
1540, 0.52322173
1541, 0.52322268
1542, 0.52322364
1543, 0.52322435
1544, 0.52322531
1545, 0.52322626
1546, 0.52322698
1547, 0.52322793
1548, 0.52322865
1549, 0.52322960
1550, 0.52323055
1551, 0.52323127
1552, 0.52323222
1553, 0.52323318
1554, 0.52323389
1555, 0.52323484
1556, 0.52323556
1557, 0.52323651
1558, 0.52323747
1559, 0.52323818
1560, 0.52323890
1561, 0.52324009
1562, 0.52324080
1563, 0.52324176
1564, 0.52324247
1565, 0.52324343
1566, 0.52324438
1567, 0.52324510
1568, 0.52324581
1569, 0.52324700
1570, 0.52324772
1571, 0.52324843
1572, 0.52324939
1573, 0.52325034
1574, 0.52325130
1575, 0.52325201
1576, 0.52325273
1577, 0.52325392
1578, 0.52325463
1579, 0.52325559
1580, 0.52325630
1581, 0.52325726
1582, 0.52325821
1583, 0.52325892
1584, 0.52325964
1585, 0.52326083
1586, 0.52326155
1587, 0.52326441
1588, 0.52326536
1589, 0.52326608
1590, 0.52326679
1591, 0.52326798
1592, 0.52326870
1593, 0.52326965
1594, 0.52327037
1595, 0.52327132
1596, 0.52327228
1597, 0.52327299
1598, 0.52327371
1599, 0.52327490
1600, 0.52327561
1601, 0.52327633
1602, 0.52327728
1603, 0.52327824
1604, 0.52327919
1605, 0.52327991
1606, 0.52328062
1607, 0.52328181
1608, 0.52328253
1609, 0.52328324
1610, 0.52328420
1611, 0.52328515
1612, 0.52328587
1613, 0.52328682
1614, 0.52328753
1615, 0.52328873
1616, 0.52328944
1617, 0.52329016
1618, 0.52329111
1619, 0.52329206
1620, 0.52329302
1621, 0.52329373
1622, 0.52329445
1623, 0.52329564
1624, 0.52329636
1625, 0.52329731
1626, 0.52329803
1627, 0.52329898
1628, 0.52329993
1629, 0.52330065
1630, 0.52330136
1631, 0.52330256
1632, 0.52330327
1633, 0.52330422
1634, 0.52330494
1635, 0.52330589
1636, 0.52330685
1637, 0.52330756
1638, 0.52330828
1639, 0.52330947
1640, 0.52331018
1641, 0.52331090
1642, 0.52331185
1643, 0.52331281
1644, 0.52331352
1645, 0.52331448
1646, 0.52331519
1647, 0.52331638
1648, 0.52331710
1649, 0.52331781
1650, 0.52331877
1651, 0.52331972
1652, 0.52332044
1653, 0.52332139
1654, 0.52332211
1655, 0.52332330
1656, 0.52332401
1657, 0.52332473
1658, 0.52332568
1659, 0.52332664
1660, 0.52332735
1661, 0.52332830
1662, 0.52332902
1663, 0.52333021
1664, 0.52333093
1665, 0.52333164
1666, 0.52333260
1667, 0.52333355
1668, 0.52333426
1669, 0.52333522
1670, 0.52333593
1671, 0.52333689
1672, 0.52333784
1673, 0.52333856
1674, 0.52333951
1675, 0.52334046
1676, 0.52334118
1677, 0.52334213
1678, 0.52334285
1679, 0.52334380
1680, 0.52334476
1681, 0.52334547
1682, 0.52334619
1683, 0.52334738
1684, 0.52334809
1685, 0.52334905
1686, 0.52334976
1687, 0.52335072
1688, 0.52335167
1689, 0.52335238
1690, 0.52335310
1691, 0.52335429
1692, 0.52335501
1693, 0.52335596
1694, 0.52335668
1695, 0.52335739
1696, 0.52335858
1697, 0.52335930
1698, 0.52336001
1699, 0.52336121
1700, 0.52336192
1701, 0.52336287
1702, 0.52336359
1703, 0.52336431
1704, 0.52336550
1705, 0.52336621
1706, 0.52336693
1707, 0.52336812
1708, 0.52336884
1709, 0.52336955
1710, 0.52337050
1711, 0.52337122
1712, 0.52337241
1713, 0.52337527
1714, 0.52337623
1715, 0.52337694
1716, 0.52337766
1717, 0.52337885
1718, 0.52337956
1719, 0.52338028
1720, 0.52338123
1721, 0.52338219
1722, 0.52338290
1723, 0.52338386
1724, 0.52338457
1725, 0.52338576
1726, 0.52338648
1727, 0.52338719
1728, 0.52338815
1729, 0.52338910
1730, 0.52338982
1731, 0.52339077
1732, 0.52339149
1733, 0.52339268
1734, 0.52339339
1735, 0.52339411
1736, 0.52339506
1737, 0.52339602
1738, 0.52339673
1739, 0.52339768
1740, 0.52339840
1741, 0.52339959
1742, 0.52340031
1743, 0.52340102
1744, 0.52340198
1745, 0.52340293
1746, 0.52340364
1747, 0.52340460
1748, 0.52340531
1749, 0.52340627
1750, 0.52340722
1751, 0.52340794
1752, 0.52340865
1753, 0.52340984
1754, 0.52341056
1755, 0.52341151
1756, 0.52341223
1757, 0.52341318
1758, 0.52341413
1759, 0.52341485
1760, 0.52341557
1761, 0.52341676
1762, 0.52341747
1763, 0.52341819
1764, 0.52341914
1765, 0.52341986
1766, 0.52342105
1767, 0.52342176
1768, 0.52342248
1769, 0.52342367
1770, 0.52342439
1771, 0.52342510
1772, 0.52342606
1773, 0.52342677
1774, 0.52342796
1775, 0.52342868
1776, 0.52342939
1777, 0.52343059
1778, 0.52343130
1779, 0.52343202
1780, 0.52343297
1781, 0.52343369
1782, 0.52343464
1783, 0.52343559
1784, 0.52343631
1785, 0.52343702
1786, 0.52343822
1787, 0.52343893
1788, 0.52343988
1789, 0.52344060
1790, 0.52344155
1791, 0.52344251
1792, 0.52344322
1793, 0.52344394
1794, 0.52344513
1795, 0.52344584
1796, 0.52344656
1797, 0.52344751
1798, 0.52344847
1799, 0.52344942
1800, 0.52345014
1801, 0.52345085
1802, 0.52345204
1803, 0.52345276
1804, 0.52345371
1805, 0.52345443
1806, 0.52345538
1807, 0.52345634
1808, 0.52345705
1809, 0.52345777
1810, 0.52345896
1811, 0.52345967
1812, 0.52346063
1813, 0.52346134
1814, 0.52346230
1815, 0.52346325
1816, 0.52346396
1817, 0.52346468
1818, 0.52346587
1819, 0.52346659
1820, 0.52346754
1821, 0.52346826
1822, 0.52346921
1823, 0.52347016
1824, 0.52347088
1825, 0.52347159
1826, 0.52347279
1827, 0.52347350
1828, 0.52347660
1829, 0.52347732
1830, 0.52347803
1831, 0.52347922
1832, 0.52347994
1833, 0.52348065
1834, 0.52348161
1835, 0.52348232
1836, 0.52348328
1837, 0.52348423
1838, 0.52348495
1839, 0.52348804
1840, 0.52348876
1841, 0.52348995
1842, 0.52349067
1843, 0.52349138
1844, 0.52349234
1845, 0.52349329
1846, 0.52349424
1847, 0.52349496
1848, 0.52349567
1849, 0.52349687
1850, 0.52349758
1851, 0.52349830
1852, 0.52349925
1853, 0.52350020
1854, 0.52350092
1855, 0.52350187
1856, 0.52350259
1857, 0.52350378
1858, 0.52350450
1859, 0.52350521
1860, 0.52350616
1861, 0.52350712
1862, 0.52350783
1863, 0.52350879
1864, 0.52350950
1865, 0.52351069
1866, 0.52351141
1867, 0.52351213
1868, 0.52351308
1869, 0.52351403
1870, 0.52351475
1871, 0.52351570
1872, 0.52351642
1873, 0.52351761
1874, 0.52351832
1875, 0.52351904
1876, 0.52351999
1877, 0.52352095
1878, 0.52352166
1879, 0.52352262
1880, 0.52352333
1881, 0.52352452
1882, 0.52352524
1883, 0.52352595
1884, 0.52352691
1885, 0.52352786
1886, 0.52352858
1887, 0.52352953
1888, 0.52353024
1889, 0.52353144
1890, 0.52353215
1891, 0.52353287
1892, 0.52353382
1893, 0.52353477
1894, 0.52353549
1895, 0.52353644
1896, 0.52353716
1897, 0.52353787
1898, 0.52353907
1899, 0.52353978
1900, 0.52354074
1901, 0.52354169
1902, 0.52354240
1903, 0.52354336
1904, 0.52354407
1905, 0.52354479
1906, 0.52354598
1907, 0.52354670
1908, 0.52354765
1909, 0.52354860
1910, 0.52354932
1911, 0.52355027
1912, 0.52355099
1913, 0.52355218
1914, 0.52355289
1915, 0.52355361
1916, 0.52355456
1917, 0.52355552
1918, 0.52355623
1919, 0.52355719
1920, 0.52355790
1921, 0.52355862
1922, 0.52355981
1923, 0.52356052
1924, 0.52356148
1925, 0.52356219
1926, 0.52356315
1927, 0.52356410
1928, 0.52356482
1929, 0.52356553
1930, 0.52356672
1931, 0.52356744
1932, 0.52356839
1933, 0.52356911
1934, 0.52357006
1935, 0.52357101
1936, 0.52357173
1937, 0.52357292
1938, 0.52357364
1939, 0.52357435
1940, 0.52357531
1941, 0.52357602
1942, 0.52357697
1943, 0.52357793
1944, 0.52357864
1945, 0.52357936
1946, 0.52358055
1947, 0.52358127
1948, 0.52358198
1949, 0.52358294
1950, 0.52358389
1951, 0.52358484
1952, 0.52358556
1953, 0.52358627
1954, 0.52358747
1955, 0.52358818
1956, 0.52358913
1957, 0.52358985
1958, 0.52359080
1959, 0.52359176
1960, 0.52359247
1961, 0.52359343
1962, 0.52359438
1963, 0.52359509
1964, 0.52359605
1965, 0.52359891
1966, 0.52359986
1967, 0.52360082
1968, 0.52360153
1969, 0.52360249
1970, 0.52360320
1971, 0.52360415
1972, 0.52360511
1973, 0.52360582
1974, 0.52360654
1975, 0.52360773
1976, 0.52360845
1977, 0.52360940
1978, 0.52361012
1979, 0.52361107
1980, 0.52361202
1981, 0.52361274
1982, 0.52361369
1983, 0.52361465
1984, 0.52361536
1985, 0.52361631
1986, 0.52361703
1987, 0.52361822
1988, 0.52361894
1989, 0.52361965
1990, 0.52362061
1991, 0.52362156
1992, 0.52362227
1993, 0.52362323
1994, 0.52362394
1995, 0.52362514
1996, 0.52362585
1997, 0.52362657
1998, 0.52362752
1999, 0.52362847
2000, 0.52362919
2001, 0.52363014
2002, 0.52363086
2003, 0.52363157
2004, 0.52363276
2005, 0.52363348
2006, 0.52363443
2007, 0.52363539
2008, 0.52363610
2009, 0.52363706
2010, 0.52363777
2011, 0.52363849
2012, 0.52363968
2013, 0.52364039
2014, 0.52364135
2015, 0.52364206
2016, 0.52364302
2017, 0.52364397
2018, 0.52364469
2019, 0.52364540
2020, 0.52364659
2021, 0.52364731
2022, 0.52364802
2023, 0.52364898
2024, 0.52364993
2025, 0.52365088
2026, 0.52365160
2027, 0.52365232
2028, 0.52365351
2029, 0.52365422
2030, 0.52365494
2031, 0.52365589
2032, 0.52365685
2033, 0.52365780
2034, 0.52365851
2035, 0.52365923
2036, 0.52366042
2037, 0.52366114
2038, 0.52366185
2039, 0.52366281
2040, 0.52366376
2041, 0.52366447
2042, 0.52366543
2043, 0.52367043
2044, 0.52367139
2045, 0.52367234
2046, 0.52367306
2047, 0.52367425
2048, 0.52367496
2049, 0.52367568
2050, 0.52367663
2051, 0.52367759
2052, 0.52367854
2053, 0.52367926
2054, 0.52367997
2055, 0.52368116
2056, 0.52368188
2057, 0.52368259
2058, 0.52368355
2059, 0.52368450
2060, 0.52368522
2061, 0.52368617
2062, 0.52368689
2063, 0.52368808
2064, 0.52368879
2065, 0.52368975
2066, 0.52369046
2067, 0.52369142
2068, 0.52369237
2069, 0.52369308
2070, 0.52369380
2071, 0.52369499
2072, 0.52369571
2073, 0.52369666
2074, 0.52369738
2075, 0.52369833
2076, 0.52369928
2077, 0.52370000
2078, 0.52370095
2079, 0.52370191
2080, 0.52370262
2081, 0.52370358
2082, 0.52370429
2083, 0.52370524
2084, 0.52370620
2085, 0.52370691
2086, 0.52370787
2087, 0.52370882
2088, 0.52370954
2089, 0.52371049
2090, 0.52371120
2091, 0.52371454
2092, 0.52371550
2093, 0.52371645
2094, 0.52371716
2095, 0.52371788
2096, 0.52371907
2097, 0.52371979
2098, 0.52372050
2099, 0.52372146
2100, 0.52372241
2101, 0.52372313
2102, 0.52372408
2103, 0.52372479
2104, 0.52372599
2105, 0.52372670
2106, 0.52372742
2107, 0.52372837
2108, 0.52372932
2109, 0.52373028
2110, 0.52373099
2111, 0.52373171
2112, 0.52373290
2113, 0.52373362
2114, 0.52373433
2115, 0.52373528
2116, 0.52373624
2117, 0.52373695
2118, 0.52373791
2119, 0.52373862
2120, 0.52373981
2121, 0.52374053
2122, 0.52374125
2123, 0.52374220
2124, 0.52374315
2125, 0.52374387
2126, 0.52374482
2127, 0.52374554
2128, 0.52374649
2129, 0.52374744
2130, 0.52374816
2131, 0.52374911
2132, 0.52375007
2133, 0.52375078
2134, 0.52375174
2135, 0.52375245
2136, 0.52375340
2137, 0.52375436
2138, 0.52375507
2139, 0.52375603
2140, 0.52375698
2141, 0.52375770
2142, 0.52375865
2143, 0.52375937
2144, 0.52376008
2145, 0.52376127
2146, 0.52376199
2147, 0.52376270
2148, 0.52376390
2149, 0.52376461
2150, 0.52376556
2151, 0.52376628
2152, 0.52376699
2153, 0.52376819
2154, 0.52376890
2155, 0.52376962
2156, 0.52377081
2157, 0.52377152
2158, 0.52377224
2159, 0.52377319
2160, 0.52377391
2161, 0.52377510
2162, 0.52377582
2163, 0.52377653
2164, 0.52377772
2165, 0.52377844
2166, 0.52377915
2167, 0.52378011
2168, 0.52378082
2169, 0.52378178
2170, 0.52378273
2171, 0.52378345
2172, 0.52378416
2173, 0.52378535
2174, 0.52378607
2175, 0.52378702
2176, 0.52378774
2177, 0.52378869
2178, 0.52378964
2179, 0.52379036
2180, 0.52379131
2181, 0.52379227
2182, 0.52379298
2183, 0.52379394
2184, 0.52379465
2185, 0.52379560
2186, 0.52379656
2187, 0.52379727
2188, 0.52379823
2189, 0.52379918
2190, 0.52379990
2191, 0.52380085
2192, 0.52380157
2193, 0.52380276
2194, 0.52380347
2195, 0.52380419
2196, 0.52380514
2197, 0.52380610
2198, 0.52380681
2199, 0.52380776
2200, 0.52380848
2201, 0.52380943
2202, 0.52381039
2203, 0.52381110
2204, 0.52381206
2205, 0.52381301
2206, 0.52381372
2207, 0.52381468
2208, 0.52381539
2209, 0.52381659
2210, 0.52381730
2211, 0.52381802
2212, 0.52381897
2213, 0.52381992
2214, 0.52382064
2215, 0.52382159
2216, 0.52382231
2217, 0.52382541
2218, 0.52382636
2219, 0.52382731
2220, 0.52382803
2221, 0.52382874
2222, 0.52382994
2223, 0.52383065
2224, 0.52383137
2225, 0.52383232
2226, 0.52383327
2227, 0.52383423
2228, 0.52383494
2229, 0.52383566
2230, 0.52383685
2231, 0.52383757
2232, 0.52383828
2233, 0.52383924
2234, 0.52384019
2235, 0.52384114
2236, 0.52384186
2237, 0.52384257
2238, 0.52384377
2239, 0.52384448
2240, 0.52384520
2241, 0.52384615
2242, 0.52384686
2243, 0.52384806
2244, 0.52384877
2245, 0.52384949
2246, 0.52385068
2247, 0.52385139
2248, 0.52385211
2249, 0.52385306
2250, 0.52385378
2251, 0.52385473
2252, 0.52385569
2253, 0.52385640
2254, 0.52385712
2255, 0.52385831
2256, 0.52385902
2257, 0.52385998
2258, 0.52386069
2259, 0.52386165
2260, 0.52386260
2261, 0.52386332
2262, 0.52386403
2263, 0.52386522
2264, 0.52386594
2265, 0.52386689
2266, 0.52386761
2267, 0.52386856
2268, 0.52386951
2269, 0.52387023
2270, 0.52387094
2271, 0.52387214
2272, 0.52387285
2273, 0.52387357
2274, 0.52387452
2275, 0.52387547
2276, 0.52387643
2277, 0.52387714
2278, 0.52387786
2279, 0.52387905
2280, 0.52387977
2281, 0.52388048
2282, 0.52388144
2283, 0.52388239
2284, 0.52388334
2285, 0.52388406
2286, 0.52388477
2287, 0.52388597
2288, 0.52388668
2289, 0.52388740
2290, 0.52388835
2291, 0.52388930
2292, 0.52389002
2293, 0.52389097
2294, 0.52389169
2295, 0.52389288
2296, 0.52389359
2297, 0.52389431
2298, 0.52389526
2299, 0.52389622
2300, 0.52389693
2301, 0.52389789
2302, 0.52389860
2303, 0.52389956
2304, 0.52390051
2305, 0.52390122
2306, 0.52390218
2307, 0.52390313
2308, 0.52390385
2309, 0.52390480
2310, 0.52390552
2311, 0.52390647
2312, 0.52390742
2313, 0.52390814
2314, 0.52390885
2315, 0.52391005
2316, 0.52391076
2317, 0.52391171
2318, 0.52391243
2319, 0.52391338
2320, 0.52391434
2321, 0.52391505
2322, 0.52391601
2323, 0.52391696
2324, 0.52391768
2325, 0.52391863
2326, 0.52391934
2327, 0.52392220
2328, 0.52392292
2329, 0.52392411
2330, 0.52392483
2331, 0.52392578
2332, 0.52392650
2333, 0.52392745
2334, 0.52392840
2335, 0.52392912
2336, 0.52392983
2337, 0.52393103
2338, 0.52393174
2339, 0.52393246
2340, 0.52393341
2341, 0.52393436
2342, 0.52393532
2343, 0.52393818
2344, 0.52393889
2345, 0.52393985
2346, 0.52394056
2347, 0.52394152
2348, 0.52394247
2349, 0.52394319
2350, 0.52394438
2351, 0.52394509
2352, 0.52394581
2353, 0.52394676
2354, 0.52394748
2355, 0.52394843
2356, 0.52394938
2357, 0.52395010
2358, 0.52395129
2359, 0.52395201
2360, 0.52395272
2361, 0.52395368
2362, 0.52395439
2363, 0.52395535
2364, 0.52395630
2365, 0.52395701
2366, 0.52395797
2367, 0.52395892
2368, 0.52395964
2369, 0.52396059
2370, 0.52396131
2371, 0.52396250
2372, 0.52396321
2373, 0.52396393
2374, 0.52396488
2375, 0.52396584
2376, 0.52396655
2377, 0.52396750
2378, 0.52396822
2379, 0.52396917
2380, 0.52397013
2381, 0.52397084
2382, 0.52397180
2383, 0.52397275
2384, 0.52397346
2385, 0.52397442
2386, 0.52397513
2387, 0.52397609
2388, 0.52397704
2389, 0.52397776
2390, 0.52397871
2391, 0.52397966
2392, 0.52398038
2393, 0.52398133
2394, 0.52398205
2395, 0.52398300
2396, 0.52398396
2397, 0.52398467
2398, 0.52398562
2399, 0.52398658
2400, 0.52398729
2401, 0.52398825
2402, 0.52398896
2403, 0.52398992
2404, 0.52399087
2405, 0.52399158
2406, 0.52399230
2407, 0.52399349
2408, 0.52399421
2409, 0.52399492
2410, 0.52399588
2411, 0.52399683
2412, 0.52399778
2413, 0.52399850
2414, 0.52399921
2415, 0.52400041
2416, 0.52400112
2417, 0.52400184
2418, 0.52400279
2419, 0.52400374
2420, 0.52400470
2421, 0.52400541
2422, 0.52400613
2423, 0.52400732
2424, 0.52400804
2425, 0.52400875
2426, 0.52400970
2427, 0.52401066
2428, 0.52401161
2429, 0.52401233
2430, 0.52401304
2431, 0.52401423
2432, 0.52401495
2433, 0.52401590
2434, 0.52401662
2435, 0.52401757
2436, 0.52401853
2437, 0.52401924
2438, 0.52401996
2439, 0.52402115
2440, 0.52402186
2441, 0.52402258
2442, 0.52402353
2443, 0.52402449
2444, 0.52402544
2445, 0.52402616
2446, 0.52402687
2447, 0.52402806
2448, 0.52402878
2449, 0.52402949
2450, 0.52403045
2451, 0.52403140
2452, 0.52403212
2453, 0.52403307
2454, 0.52403378
2455, 0.52403498
2456, 0.52403569
2457, 0.52403641
2458, 0.52403736
2459, 0.52403831
2460, 0.52403903
2461, 0.52403998
2462, 0.52404070
2463, 0.52404189
2464, 0.52404261
2465, 0.52404332
2466, 0.52404428
2467, 0.52404523
2468, 0.52404594
2469, 0.52404881
2470, 0.52404976
2471, 0.52405047
2472, 0.52405143
2473, 0.52405238
2474, 0.52405310
2475, 0.52405405
2476, 0.52405477
2477, 0.52405572
2478, 0.52405667
2479, 0.52405739
2480, 0.52405834
2481, 0.52405930
2482, 0.52406001
2483, 0.52406096
2484, 0.52406168
2485, 0.52406263
2486, 0.52406359
2487, 0.52406430
2488, 0.52406526
2489, 0.52406621
2490, 0.52406693
2491, 0.52406788
2492, 0.52406859
2493, 0.52406955
2494, 0.52407050
2495, 0.52407122
2496, 0.52407217
2497, 0.52407312
2498, 0.52407384
2499, 0.52407479
2500, 0.52407551
2501, 0.52407646
2502, 0.52408981
2503, 0.52409077
2504, 0.52409172
2505, 0.52409244
2506, 0.52409315
2507, 0.52409410
2508, 0.52409506
2509, 0.52409577
2510, 0.52409649
2511, 0.52409744
2512, 0.52409840
2513, 0.52409911
2514, 0.52409983
2515, 0.52410078
2516, 0.52410173
2517, 0.52410245
2518, 0.52410316
2519, 0.52410412
2520, 0.52410507
2521, 0.52410579
2522, 0.52410650
2523, 0.52410722
2524, 0.52410841
2525, 0.52410913
2526, 0.52410984
2527, 0.52411056
2528, 0.52411175
2529, 0.52411246
2530, 0.52411318
2531, 0.52411389
2532, 0.52411509
2533, 0.52411580
2534, 0.52411652
2535, 0.52411723
2536, 0.52411819
2537, 0.52411914
2538, 0.52411985
2539, 0.52412057
2540, 0.52412176
2541, 0.52412248
2542, 0.52412319
2543, 0.52412391
2544, 0.52412486
2545, 0.52412581
2546, 0.52412653
2547, 0.52412724
2548, 0.52412796
2549, 0.52412915
2550, 0.52412987
2551, 0.52413058
2552, 0.52413130
2553, 0.52413249
2554, 0.52413321
2555, 0.52413392
2556, 0.52413464
2557, 0.52413583
2558, 0.52413654
2559, 0.52413726
2560, 0.52413797
2561, 0.52413917
2562, 0.52413988
2563, 0.52414060
2564, 0.52414131
2565, 0.52414250
2566, 0.52414322
2567, 0.52414393
2568, 0.52414465
2569, 0.52414584
2570, 0.52414656
2571, 0.52414727
2572, 0.52414799
2573, 0.52414918
2574, 0.52414989
2575, 0.52415061
2576, 0.52415133
2577, 0.52415228
2578, 0.52415323
2579, 0.52415395
2580, 0.52415466
2581, 0.52415562
2582, 0.52415657
2583, 0.52415729
2584, 0.52415800
2585, 0.52415895
2586, 0.52415991
2587, 0.52416062
2588, 0.52416134
2589, 0.52416229
2590, 0.52416325
2591, 0.52416396
2592, 0.52416468
2593, 0.52416563
2594, 0.52416658
2595, 0.52417207
2596, 0.52417278
2597, 0.52417374
2598, 0.52417469
2599, 0.52417541
2600, 0.52417612
2601, 0.52417707
2602, 0.52417803
2603, 0.52417874
2604, 0.52417946
2605, 0.52418041
2606, 0.52418137
2607, 0.52418208
2608, 0.52418280
2609, 0.52418351
2610, 0.52418470
2611, 0.52418542
2612, 0.52418613
2613, 0.52418685
2614, 0.52418804
2615, 0.52418876
2616, 0.52418947
2617, 0.52419019
2618, 0.52419138
2619, 0.52419209
2620, 0.52419281
2621, 0.52419353
2622, 0.52419472
2623, 0.52419543
2624, 0.52419615
2625, 0.52419710
2626, 0.52419806
2627, 0.52419877
2628, 0.52419949
2629, 0.52420044
2630, 0.52420139
2631, 0.52420211
2632, 0.52420282
2633, 0.52420378
2634, 0.52420473
2635, 0.52420545
2636, 0.52420616
2637, 0.52420712
2638, 0.52420783
2639, 0.52420878
2640, 0.52420950
2641, 0.52421045
2642, 0.52421117
2643, 0.52421212
2644, 0.52421284
2645, 0.52421379
2646, 0.52421451
2647, 0.52421546
2648, 0.52421618
2649, 0.52421713
2650, 0.52421784
2651, 0.52421880
2652, 0.52421951
2653, 0.52422047
2654, 0.52422118
2655, 0.52422214
2656, 0.52422285
2657, 0.52422380
2658, 0.52422452
2659, 0.52422523
2660, 0.52422619
2661, 0.52422714
2662, 0.52422786
2663, 0.52422857
2664, 0.52422953
2665, 0.52423048
2666, 0.52423120
2667, 0.52423191
2668, 0.52423286
2669, 0.52423382
2670, 0.52423453
2671, 0.52423525
2672, 0.52423620
2673, 0.52423716
2674, 0.52423787
2675, 0.52423859
2676, 0.52423954
2677, 0.52424049
2678, 0.52424121
2679, 0.52424192
2680, 0.52424312
2681, 0.52424383
2682, 0.52424455
2683, 0.52424526
2684, 0.52424645
2685, 0.52424717
2686, 0.52424788
2687, 0.52424860
2688, 0.52424955
2689, 0.52425051
2690, 0.52425122
2691, 0.52425194
2692, 0.52425289
2693, 0.52425385
2694, 0.52425456
2695, 0.52425528
2696, 0.52425623
2697, 0.52425718
2698, 0.52425790
2699, 0.52425861
2700, 0.52425933
2701, 0.52426052
2702, 0.52426124
2703, 0.52426195
2704, 0.52426291
2705, 0.52426386
2706, 0.52426457
2707, 0.52426553
2708, 0.52426624
2709, 0.52426720
2710, 0.52426815
2711, 0.52426887
2712, 0.52426958
